166	44	0.0109
166	54	0.0238
166	55	0.0286
166	58	0.0097
166	61	0.0182
166	64	0.0074
166	69	0.0244
166	74	0.0132
166	81	0.0109
166	82	0.0083
166	83	0.0116
166	84	0.0208
166	86	0.0065
166	87	0.0092
166	93	0.0196
166	107	0.0059
166	114	0.0092
166	115	0.0099
166	127	0.0625
166	128	0.0076
166	129	0.0072
166	132	0.0192
166	133	0.0137
166	137	0.013
166	139	0.0278
166	140	0.0303
166	141	0.0147
166	142	0.0101
166	143	0.0222
166	147	0.027
166	150	0.0312
166	156	0.05
166	158	0.0233
166	159	0.0294
166	160	0.0047
166	163	0.027
166	165	0.0109
166	166	0.0079
166	168	0.0159
166	173	0.0159
166	174	0.0154
166	178	0.0345
166	181	0.0222
166	184	0.0139
166	187	0.0256
166	194	0.0238
166	209	0.0167
166	210	0.013
166	212	0.0099
166	214	0.02
166	218	0.0233
166	221	0.0185
166	222	0.0179
166	223	0.0244
166	234	0.0294
166	242	0.0357
166	243	0.0217
166	249	0.0089
166	250	0.0333
166	252	0.0122
166	269	0.0145
166	282	0.0094
166	283	0.0083
166	290	0.0149
166	296	0.0143
166	300	0.025
166	303	0.012
166	320	0.025
166	340	0.0109
166	347	0.0417
166	351	0.0233
166	353	0.0345
166	355	0.0244
166	366	0.0116
166	373	0.0435
166	376	0.0278
166	377	0.0114
166	380	0.0303
166	393	0.0152
166	399	0.0556
166	404	0.0164
166	405	0.012
166	422	0.0323
166	424	0.0111
166	426	0.0217
166	427	0.0213
166	429	0.0333
166	431	0.0435
166	434	0.0066
166	446	0.0455
166	459	0.0154
166	493	0.0137
166	506	0.0196
166	529	0.0312
166	536	0.0909
166	559	0.1667
166	573	0.0588
166	576	0.0526
166	601	0.027
166	611	0.04
166	641	0.0833
166	664	0.1111
166	666	0.0625
166	742	0.3333
166	756	0.0588
166	786	0.2
166	799	0.2
166	818	0.1
166	820	0.0104
166	856	0.0189
166	857	0.25
166	880	0.037
166	882	0.5
166	950	0.0222
166	1000	0.2
167	14	0.0182
167	18	0.0217
167	41	0.0152
167	51	0.0161
167	53	0.037
167	60	0.0256
167	94	0.027
167	95	0.027
167	122	0.0476
167	128	0.0076
167	130	0.0278
167	133	0.0137
167	149	0.0417
167	165	0.0109
167	167	0.0204
167	168	0.0159
167	172	0.0143
167	181	0.0222
167	182	0.0357
167	196	0.0435
167	197	0.0303
167	198	0.0526
167	199	0.0263
167	200	0.0294
167	201	0.0233
167	203	0.0256
167	204	0.0357
167	205	0.037
167	206	0.0227
167	207	0.0345
167	218	0.0233
167	231	0.0204
167	232	0.013
167	257	0.0625
167	277	0.0625
167	280	0.0096
167	284	0.0286
167	290	0.0149
167	292	0.0294
167	296	0.0143
167	339	0.025
167	340	0.0109
167	342	0.0227
167	351	0.0233
167	377	0.0114
167	420	0.0092
167	426	0.0217
167	450	0.0189
167	460	0.0227
167	468	0.0476
167	483	0.0278
167	491	0.1429
167	515	0.0256
167	526	0.02
167	572	0.0455
167	575	0.0909
167	593	0.0256
167	655	0.0385
167	749	0.2
167	751	0.2
167	776	0.04
167	820	0.0104
167	908	0.05
167	917	0.0556
167	918	0.0526
168	6	0.0108
168	14	0.0182
168	28	0.0104
168	35	0.0189
168	47	0.0213
168	83	0.0116
168	93	0.0196
168	113	0.0135
168	114	0.0092
168	122	0.0476
168	128	0.0076
168	129	0.0072
168	133	0.0137
168	160	0.0047
168	166	0.0079
168	167	0.0204
168	168	0.0159
168	172	0.0143
168	183	0.007
168	198	0.0526
168	203	0.0256
168	206	0.0227
168	231	0.0204
168	275	0.04
168	276	0.1111
168	278	0.025
168	280	0.0096
168	284	0.0286
168	290	0.0149
168	291	0.0455
168	292	0.0294
168	346	0.0417
168	399	0.0556
168	403	0.0588
168	413	0.0417
168	424	0.0111
168	426	0.0217
168	434	0.0066
168	440	0.0159
168	450	0.0189
168	458	0.0244
168	484	0.0526
168	486	0.0227
168	491	0.1429
168	493	0.0137
168	494	0.0125
168	515	0.0256
168	523	0.0625
168	526	0.02
168	533	0.0118
168	542	0.0714
168	544	0.0357
168	600	0.1
168	611	0.04
168	615	0.025
168	764	0.1111
168	789	0.1
168	820	0.0104
168	822	0.0667
168	840	0.0625
168	900	0.0417
169	5	0.0081
169	6	0.0108
169	13	0.0164
169	16	0.0147
169	21	0.009
169	24	0.0385
169	28	0.0104
169	29	0.0208
169	30	0.0182
169	33	0.0417
169	35	0.0189
169	36	0.0233
169	41	0.0152
169	46	0.0147
169	62	0.0056
169	63	0.0096
169	64	0.0074
169	80	0.0164
169	81	0.0109
169	82	0.0083
169	89	0.0175
169	96	0.0103
169	105	0.0087
169	106	0.0078
169	107	0.0059
169	113	0.0135
169	114	0.0092
169	115	0.0099
169	116	0.0147
169	121	0.0064
169	123	0.0333
169	128	0.0076
169	129	0.0072
169	133	0.0137
169	135	0.0286
169	136	0.037
169	137	0.013
169	160	0.0047
169	162	0.0196
169	165	0.0109
169	169	0.0104
169	170	0.0115
169	172	0.0143
169	183	0.007
169	201	0.0233
169	210	0.013
169	211	0.0085
169	212	0.0099
169	229	0.037
169	249	0.0089
169	251	0.0323
169	252	0.0122
169	255	0.0222
169	256	0.0085
169	261	0.0233
169	263	0.0213
169	280	0.0096
169	290	0.0149
169	300	0.025
169	301	0.0086
169	303	0.012
169	308	0.0286
169	318	0.02
169	326	0.027
169	329	0.0118
169	333	0.0106
169	336	0.0312
169	337	0.027
169	338	0.0192
169	339	0.025
169	340	0.0109
169	355	0.0244
169	360	0.0357
169	363	0.0256
169	364	0.1111
169	365	0.0111
169	366	0.0116
169	367	0.0141
169	371	0.0132
169	375	0.0189
169	405	0.012
169	419	0.0139
169	427	0.0213
169	434	0.0066
169	437	0.0385
169	438	0.0132
169	450	0.0189
169	455	0.0196
169	460	0.0227
169	464	0.0233
169	494	0.0125
169	495	0.0204
169	531	0.0217
169	548	0.05
169	588	0.0455
169	638	0.1667
169	734	0.0769
169	753	0.0588
169	816	0.0556
169	820	0.0104
169	828	0.0526
169	860	0.0625
169	900	0.0417
169	914	0.0556
169	987	0.0833
170	5	0.0081
170	13	0.0164
170	16	0.0147
170	23	0.0147
170	26	0.0333
170	27	0.0196
170	28	0.0104
170	31	0.0256
170	35	0.0189
170	36	0.0233
170	38	0.0345
170	40	0.0208
170	62	0.0056
170	64	0.0074
170	96	0.0103
170	105	0.0087
170	107	0.0059
170	114	0.0092
170	115	0.0099
170	116	0.0147
170	117	0.0667
170	123	0.0333
170	133	0.0137
170	135	0.0286
170	136	0.037
170	145	0.0213
170	151	0.0238
170	160	0.0047
170	163	0.027
170	164	0.0256
170	165	0.0109
170	169	0.0104
170	170	0.0115
170	183	0.007
170	188	0.0385
170	212	0.0099
170	229	0.037
170	251	0.0323
170	254	0.0345
170	256	0.0085
170	261	0.0233
170	280	0.0096
170	282	0.0094
170	301	0.0086
170	303	0.012
170	310	0.0417
170	336	0.0312
170	337	0.027
170	338	0.0192
170	339	0.025
170	360	0.0357
170	367	0.0141
170	371	0.0132
170	419	0.0139
170	424	0.0111
170	427	0.0213
170	434	0.0066
170	437	0.0385
170	438	0.0132
170	442	0.0455
170	455	0.0196
170	460	0.0227
170	470	0.0476
170	471	0.125
170	485	0.037
170	490	0.0294
170	491	0.1429
170	494	0.0125
170	495	0.0204
170	497	0.0625
170	513	0.0244
170	533	0.0118
170	537	0.0556
170	543	0.0303
170	548	0.05
170	607	0.0385
170	753	0.0588
170	816	0.0556
170	860	0.0625
170	900	0.0417
170	914	0.0556
170	987	0.0833
171	5	0.0081
171	23	0.0147
171	26	0.0333
171	38	0.0345
171	40	0.0208
171	41	0.0152
171	64	0.0074
171	113	0.0135
171	114	0.0092
171	116	0.0147
171	160	0.0047
171	165	0.0109
171	171	0.0256
171	172	0.0143
171	245	0.0213
171	261	0.0233
171	299	0.0476
171	301	0.0086
171	318	0.02
171	333	0.0106
171	361	0.0213
171	417	0.0189
171	455	0.0196
171	470	0.0476
171	547	0.0345
171	590	0.0357
171	655	0.0385
171	847	0.0357
172	14	0.0182
172	23	0.0147
172	27	0.0196
172	28	0.0104
172	47	0.0213
172	51	0.0161
172	60	0.0256
172	61	0.0182
172	62	0.0056
172	64	0.0074
172	65	0.025
172	86	0.0065
172	87	0.0092
172	93	0.0196
172	107	0.0059
172	114	0.0092
172	115	0.0099
172	123	0.0333
172	128	0.0076
172	129	0.0072
172	130	0.0278
172	133	0.0137
172	142	0.0101
172	143	0.0222
172	166	0.0079
172	167	0.0204
172	168	0.0159
172	169	0.0104
172	172	0.0143
172	181	0.0222
172	183	0.007
172	197	0.0303
172	207	0.0345
172	212	0.0099
172	214	0.02
172	219	0.0556
172	228	0.0455
172	231	0.0204
172	251	0.0323
172	256	0.0085
172	275	0.04
172	280	0.0096
172	292	0.0294
172	295	0.0182
172	333	0.0106
172	342	0.0227
172	346	0.0417
172	351	0.0233
172	365	0.0111
172	377	0.0114
172	401	0.0312
172	403	0.0588
172	413	0.0417
172	424	0.0111
172	426	0.0217
172	434	0.0066
172	440	0.0159
172	450	0.0189
172	457	0.04
172	458	0.0244
172	464	0.0233
172	468	0.0476
172	483	0.0278
172	486	0.0227
172	493	0.0137
172	523	0.0625
172	526	0.02
172	542	0.0714
172	585	0.1111
172	655	0.0385
172	714	0.0435
172	734	0.0769
172	820	0.0104
172	847	0.0357
173	10	0.0244
173	20	0.0156
173	21	0.009
173	22	0.0769
173	41	0.0152
173	62	0.0056
173	68	0.0256
173	69	0.0244
173	74	0.0132
173	83	0.0116
173	86	0.0065
173	87	0.0092
173	92	0.0263
173	105	0.0087
173	107	0.0059
173	115	0.0099
173	121	0.0064
173	126	0.0357
173	134	0.0476
173	147	0.027
173	154	0.0263
173	155	0.0189
173	160	0.0047
173	166	0.0079
173	173	0.0159
173	184	0.0139
173	212	0.0099
173	223	0.0244
173	233	0.0222
173	249	0.0089
173	256	0.0085
173	259	0.04
173	260	0.0526
173	269	0.0145
173	282	0.0094
173	300	0.025
173	301	0.0086
173	306	0.0312
173	325	0.0385
173	326	0.027
173	327	0.0345
173	340	0.0109
173	366	0.0116
173	400	0.0345
173	404	0.0164
173	405	0.012
173	416	0.3333
173	434	0.0066
173	462	0.04
173	494	0.0125
173	513	0.0244
173	518	0.0152
173	531	0.0217
173	535	0.1111
173	538	0.1111
173	546	0.0137
173	549	0.0238
173	612	0.0213
173	651	0.0833
173	723	0.0909
173	728	0.0625
173	777	0.0588
173	859	0.0172
173	892	0.0714
173	896	0.0476
173	932	0.0189
173	950	0.0222
174	2	0.013
174	3	0.0161
174	4	0.0135
174	15	0.0222
174	16	0.0147
174	21	0.009
174	46	0.0147
174	54	0.0238
174	58	0.0097
174	59	0.0217
174	63	0.0096
174	80	0.0164
174	107	0.0059
174	121	0.0064
174	126	0.0357
174	137	0.013
174	140	0.0303
174	157	0.0185
174	158	0.0233
174	164	0.0256
174	174	0.0154
174	175	0.125
174	195	0.0345
174	199	0.0263
174	208	0.0192
174	209	0.0167
174	210	0.013
174	211	0.0085
174	212	0.0099
174	250	0.0333
174	252	0.0122
174	281	0.0222
174	283	0.0083
174	284	0.0286
174	285	0.0147
174	286	0.0244
174	303	0.012
174	305	0.0192
174	363	0.0256
174	371	0.0132
174	377	0.0114
174	379	0.0294
174	395	0.0278
174	405	0.012
174	408	0.0263
174	411	0.0135
174	420	0.0092
174	424	0.0111
174	473	0.0133
174	520	0.0208
174	564	0.3333
174	665	0.0455
174	685	0.027
174	809	0.0227
174	812	0.0227
174	815	0.0714
174	854	0.1429
174	859	0.0172
174	880	0.037
175	3	0.0161
175	15	0.0222
175	58	0.0097
175	137	0.013
175	174	0.0154
175	252	0.0122
175	288	0.0357
175	532	0.05
175	665	0.0455
176	93	0.0196
176	94	0.027
176	129	0.0072
176	176	0.04
176	177	0.0244
176	178	0.0345
176	181	0.0222
176	200	0.0294
176	204	0.0357
176	214	0.02
176	231	0.0204
176	232	0.013
176	238	0.0278
176	275	0.04
176	292	0.0294
176	318	0.02
176	333	0.0106
176	344	0.0714
176	381	0.037
176	413	0.0417
176	417	0.0189
176	423	0.0312
176	440	0.0159
176	478	0.037
176	486	0.0227
176	501	0.0714
176	515	0.0256
176	576	0.0526
176	593	0.0256
176	611	0.04
176	656	0.0909
177	0	0.0312
177	5	0.0081
177	17	0.0164
177	18	0.0217
177	60	0.0256
177	61	0.0182
177	64	0.0074
177	74	0.0132
177	86	0.0065
177	94	0.027
177	113	0.0135
177	146	0.0714
177	166	0.0079
177	176	0.04
177	177	0.0244
177	178	0.0345
177	200	0.0294
177	214	0.02
177	215	0.0133
177	218	0.0233
177	220	0.0714
177	221	0.0185
177	223	0.0244
177	229	0.037
177	231	0.0204
177	232	0.013
177	297	0.0526
177	309	0.0345
177	321	0.027
177	331	0.0526
177	344	0.0714
177	377	0.0114
177	380	0.0303
177	381	0.037
177	409	0.0333
177	440	0.0159
177	459	0.0154
177	479	0.2
177	515	0.0256
177	533	0.0118
177	546	0.0137
177	601	0.027
177	629	0.3333
177	656	0.0909
178	0	0.0312
178	61	0.0182
178	157	0.0185
178	176	0.04
178	177	0.0244
178	178	0.0345
178	180	0.0147
178	191	0.0213
178	200	0.0294
178	214	0.02
178	231	0.0204
178	232	0.013
178	275	0.04
178	342	0.0227
178	344	0.0714
178	345	0.0435
178	350	0.05
178	351	0.0233
178	380	0.0303
178	381	0.037
178	413	0.0417
178	440	0.0159
178	483	0.0278
178	498	0.0164
178	539	0.1429
178	575	0.0909
178	629	0.3333
178	656	0.0909
178	681	0.05
179	60	0.0256
179	61	0.0182
179	103	0.0233
179	104	0.0312
179	122	0.0476
179	128	0.0076
179	149	0.0417
179	156	0.05
179	157	0.0185
179	160	0.0047
179	179	0.0204
179	180	0.0147
179	181	0.0222
179	191	0.0213
179	203	0.0256
179	214	0.02
179	262	0.0455
179	278	0.025
179	280	0.0096
179	284	0.0286
179	295	0.0182
179	296	0.0143
179	320	0.025
179	339	0.025
179	342	0.0227
179	345	0.0435
179	347	0.0417
179	349	0.0556
179	351	0.0233
179	365	0.0111
179	376	0.0278
179	377	0.0114
179	378	0.0417
179	381	0.037
179	388	0.0435
179	394	0.0333
179	397	0.0294
179	820	0.0104
179	869	0.2
180	17	0.0164
180	41	0.0152
180	62	0.0056
180	70	0.0625
180	82	0.0083
180	87	0.0092
180	105	0.0087
180	107	0.0059
180	121	0.0064
180	122	0.0476
180	128	0.0076
180	129	0.0072
180	130	0.0278
180	145	0.0213
180	148	0.0714
180	149	0.0417
180	156	0.05
180	157	0.0185
180	160	0.0047
180	162	0.0196
180	166	0.0079
180	172	0.0143
180	178	0.0345
180	179	0.0204
180	180	0.0147
180	191	0.0213
180	212	0.0099
180	214	0.02
180	231	0.0204
180	249	0.0089
180	256	0.0085
180	257	0.0625
180	262	0.0455
180	277	0.0625
180	278	0.025
180	284	0.0286
180	289	0.125
180	301	0.0086
180	342	0.0227
180	343	0.05
180	344	0.0714
180	345	0.0435
180	346	0.0417
180	347	0.0417
180	348	0.25
180	349	0.0556
180	350	0.05
180	351	0.0233
180	352	0.0476
180	365	0.0111
180	366	0.0116
180	381	0.037
180	393	0.0152
180	419	0.0139
180	420	0.0092
180	421	0.0208
180	433	0.0526
180	434	0.0066
180	468	0.0476
180	493	0.0137
180	601	0.027
180	615	0.025
180	621	0.0769
180	644	0.0833
180	681	0.05
180	820	0.0104
180	851	0.1111
180	907	0.0833
180	932	0.0189
180	950	0.0222
181	6	0.0108
181	14	0.0182
181	60	0.0256
181	61	0.0182
181	64	0.0074
181	95	0.027
181	103	0.0233
181	104	0.0312
181	133	0.0137
181	150	0.0312
181	156	0.05
181	157	0.0185
181	160	0.0047
181	167	0.0204
181	172	0.0143
181	176	0.04
181	179	0.0204
181	181	0.0222
181	182	0.0357
181	219	0.0556
181	231	0.0204
181	250	0.0333
181	283	0.0083
181	291	0.0455
181	295	0.0182
181	296	0.0143
181	320	0.025
181	321	0.027
181	342	0.0227
181	346	0.0417
181	347	0.0417
181	368	0.0222
181	376	0.0278
181	377	0.0114
181	378	0.0417
181	379	0.0294
181	380	0.0303
181	381	0.037
181	383	0.1667
181	384	0.0625
181	385	0.0476
181	386	0.125
181	388	0.0435
181	389	0.0294
181	390	0.0345
181	393	0.0152
181	394	0.0333
181	395	0.0278
181	397	0.0294
181	526	0.02
181	628	0.1429
181	869	0.2
181	947	0.125
181	950	0.0222
182	18	0.0217
182	53	0.037
182	60	0.0256
182	61	0.0182
182	103	0.0233
182	104	0.0312
182	150	0.0312
182	157	0.0185
182	167	0.0204
182	181	0.0222
182	182	0.0357
182	213	0.0278
182	250	0.0333
182	283	0.0083
182	295	0.0182
182	296	0.0143
182	308	0.0286
182	320	0.025
182	321	0.027
182	351	0.0233
182	368	0.0222
182	376	0.0278
182	377	0.0114
182	378	0.0417
182	379	0.0294
182	380	0.0303
182	381	0.037
182	384	0.0625
182	385	0.0476
182	387	0.0435
182	388	0.0435
182	389	0.0294
182	390	0.0345
182	391	0.0526
182	392	0.0526
182	393	0.0152
182	394	0.0333
182	395	0.0278
182	396	0.0714
182	397	0.0294
182	602	0.05
182	719	0.0833
182	869	0.2
182	872	0.0769
183	3	0.0161
183	4	0.0135
183	5	0.0081
183	11	0.0161
183	12	0.0217
183	16	0.0147
183	19	0.0161
183	20	0.0156
183	21	0.009
183	28	0.0104
183	29	0.0208
183	35	0.0189
183	36	0.0233
183	44	0.0109
183	53	0.037
183	58	0.0097
183	62	0.0056
183	63	0.0096
183	64	0.0074
183	68	0.0256
183	69	0.0244
183	80	0.0164
183	81	0.0109
183	82	0.0083
183	87	0.0092
183	88	0.0333
183	89	0.0175
183	90	0.0417
183	91	0.037
183	93	0.0196
183	95	0.027
183	106	0.0078
183	107	0.0059
183	108	0.027
183	113	0.0135
183	114	0.0092
183	116	0.0147
183	121	0.0064
183	128	0.0076
183	129	0.0072
183	133	0.0137
183	137	0.013
183	142	0.0101
183	145	0.0213
183	152	0.0167
183	154	0.0263
183	155	0.0189
183	159	0.0294
183	160	0.0047
183	165	0.0109
183	168	0.0159
183	169	0.0104
183	170	0.0115
183	172	0.0143
183	183	0.007
183	184	0.0139
183	187	0.0256
183	188	0.0385
183	198	0.0526
183	201	0.0233
183	203	0.0256
183	207	0.0345
183	209	0.0167
183	210	0.013
183	211	0.0085
183	212	0.0099
183	215	0.0133
183	218	0.0233
183	223	0.0244
183	229	0.037
183	236	0.0208
183	245	0.0213
183	249	0.0089
183	252	0.0122
183	256	0.0085
183	257	0.0625
183	258	0.0312
183	270	0.0833
183	271	0.0172
183	272	0.0244
183	278	0.025
183	280	0.0096
183	281	0.0222
183	282	0.0094
183	285	0.0147
183	286	0.0244
183	290	0.0149
183	291	0.0455
183	292	0.0294
183	301	0.0086
183	302	0.0435
183	303	0.012
183	308	0.0286
183	309	0.0345
183	318	0.02
183	326	0.027
183	329	0.0118
183	338	0.0192
183	343	0.05
183	351	0.0233
183	353	0.0345
183	355	0.0244
183	356	0.0213
183	357	0.0238
183	362	0.0161
183	365	0.0111
183	366	0.0116
183	367	0.0141
183	371	0.0132
183	375	0.0189
183	399	0.0556
183	400	0.0345
183	401	0.0312
183	405	0.012
183	410	0.1111
183	411	0.0135
183	413	0.0417
183	418	0.0345
183	419	0.0139
183	424	0.0111
183	426	0.0217
183	430	0.0244
183	434	0.0066
183	450	0.0189
183	458	0.0244
183	460	0.0227
183	464	0.0233
183	473	0.0133
183	478	0.037
183	480	0.0294
183	486	0.0227
183	493	0.0137
183	504	0.0278
183	509	0.0213
183	513	0.0244
183	518	0.0152
183	520	0.0208
183	526	0.02
183	543	0.0303
183	544	0.0357
183	545	0.0526
183	562	0.0385
183	568	0.0435
183	602	0.05
183	611	0.04
183	655	0.0385
183	695	0.0909
183	705	0.1429
183	714	0.0435
183	756	0.0588
183	820	0.0104
183	822	0.0667
183	845	0.0385
183	854	0.1429
183	859	0.0172
183	900	0.0417
183	909	0.1667
183	913	0.0588
183	956	0.0769
184	5	0.0081
184	6	0.0108
184	13	0.0164
184	19	0.0161
184	42	0.02
184	62	0.0056
184	64	0.0074
184	68	0.0256
184	69	0.0244
184	80	0.0164
184	81	0.0109
184	82	0.0083
184	86	0.0065
184	105	0.0087
184	107	0.0059
184	115	0.0099
184	121	0.0064
184	127	0.0625
184	160	0.0047
184	162	0.0196
184	166	0.0079
184	173	0.0159
184	183	0.007
184	184	0.0139
184	187	0.0256
184	189	0.0164
184	190	0.0345
184	249	0.0089
184	256	0.0085
184	287	0.0588
184	298	0.1111
184	299	0.0476
184	301	0.0086
184	311	0.0323
184	314	0.0312
184	329	0.0118
184	357	0.0238
184	365	0.0111
184	405	0.012
184	409	0.0333
184	418	0.0345
184	420	0.0092
184	422	0.0323
184	434	0.0066
184	473	0.0133
184	486	0.0227
184	508	0.0385
184	509	0.0213
184	536	0.0909
184	540	0.125
184	546	0.0137
184	549	0.0238
184	582	0.0769
184	627	0.1
184	667	0.0357
184	678	0.1111
184	710	0.0526
184	747	0.0455
184	877	0.125
184	968	0.3333
184	969	0.5
185	52	0.0556
185	97	0.0476
185	98	0.0435
185	99	0.0435
185	100	0.0278
185	101	0.04
185	124	0.0303
185	125	0.05
185	323	0.0323
185	353	0.0345
185	354	0.1
185	371	0.0132
185	404	0.0164
185	533	0.0118
185	618	0.0769
185	640	0.0588
185	662	0.0625
185	687	0.1429
185	708	0.0588
185	709	0.3333
185	768	0.0769
185	800	0.25
186	31	0.0256
186	62	0.0056
186	70	0.0625
186	82	0.0083
186	121	0.0064
186	129	0.0072
186	152	0.0167
186	165	0.0109
186	186	0.05
186	254	0.0345
186	283	0.0083
186	345	0.0435
186	363	0.0256
186	420	0.0092
186	433	0.0526
186	450	0.0189
186	490	0.0294
186	531	0.0217
186	654	0.027
186	932	0.0189
187	1	0.0196
187	16	0.0147
187	20	0.0156
187	21	0.009
187	42	0.02
187	62	0.0056
187	69	0.0244
187	74	0.0132
187	80	0.0164
187	87	0.0092
187	105	0.0087
187	106	0.0078
187	107	0.0059
187	121	0.0064
187	129	0.0072
187	142	0.0101
187	152	0.0167
187	155	0.0189
187	160	0.0047
187	166	0.0079
187	183	0.007
187	184	0.0139
187	189	0.0164
187	215	0.0133
187	222	0.0179
187	249	0.0089
187	256	0.0085
187	283	0.0083
187	300	0.025
187	316	0.0263
187	329	0.0118
187	363	0.0256
187	365	0.0111
187	405	0.012
187	418	0.0345
187	434	0.0066
187	459	0.0154
187	473	0.0133
187	518	0.0152
187	533	0.0118
187	546	0.0137
187	549	0.0238
187	550	0.04
187	663	0.0526
187	667	0.0357
187	671	0.04
187	679	0.0526
187	710	0.0526
187	932	0.0189
188	20	0.0156
188	21	0.009
188	42	0.02
188	69	0.0244
188	74	0.0132
188	80	0.0164
188	106	0.0078
188	129	0.0072
188	145	0.0213
188	155	0.0189
188	170	0.0115
188	183	0.007
188	184	0.0139
188	189	0.0164
188	215	0.0133
188	222	0.0179
188	282	0.0094
188	311	0.0323
188	363	0.0256
188	366	0.0116
188	418	0.0345
