712	1603	0.0196
712	1604	0.0455
712	1622	0.0118
712	1697	0.0208
712	1774	0.0164
712	1855	0.0095
712	1927	0.0227
713	332	0.0182
713	432	0.0189
713	714	0.0455
713	2426	0.0455
715	35	0.0091
715	227	0.037
715	299	0.0063
715	334	0.0244
715	407	0.0074
715	644	0.0185
715	647	0.0294
715	719	0.0333
715	803	0.0323
715	857	0.0087
715	978	0.0105
715	999	0.027
715	1006	0.0455
715	1062	0.027
715	1075	0.0323
715	1193	0.0101
715	1221	0.0769
715	1282	0.0769
715	1286	0.0208
715	1296	0.0323
715	1321	0.0385
715	1330	0.0217
715	1637	0.0208
716	715	0.0345
717	715	0.0345
718	715	0.0345
719	715	0.0345
719	723	0.04
719	1811	0.0217
719	3808	0.0909
720	715	0.0345
721	715	0.0345
722	36	0.0294
722	72	0.0065
722	86	0.0093
722	204	0.0076
722	214	0.0057
722	246	0.0435
722	290	0.0074
722	308	0.0244
722	346	0.0244
722	403	0.0192
722	407	0.0074
722	429	0.0476
722	439	0.0143
722	447	0.0345
722	608	0.0096
722	637	0.0333
722	643	0.0263
722	719	0.0333
722	723	0.04
722	733	0.0204
722	737	0.0043
722	739	0.0167
722	746	0.0357
722	748	0.0588
722	760	0.0455
722	761	0.0135
722	762	0.0037
722	763	0.0185
722	765	0.01
722	769	0.0233
722	784	0.0417
722	789	0.0123
722	813	0.0238
722	817	0.0149
722	825	0.0095
722	827	0.0345
722	839	0.1
722	844	0.0323
722	856	0.0135
722	857	0.0087
722	893	0.0189
722	895	0.02
722	897	0.0526
722	904	0.0182
722	906	0.0556
722	908	0.0179
722	932	0.037
722	934	0.0833
722	935	0.0217
722	955	0.04
722	963	0.0263
722	974	0.0108
722	977	0.0417
722	978	0.0105
722	989	0.0222
722	991	0.0476
722	993	0.0055
722	1018	0.0217
722	1026	0.0053
722	1049	0.0135
722	1053	0.0156
722	1127	0.0303
722	1154	0.0263
722	1157	0.0122
722	1164	0.0137
722	1166	0.0069
722	1167	0.0137
722	1186	0.0052
722	1201	0.0111
722	1211	0.0053
722	1218	0.0303
722	1232	0.2
722	1234	0.0156
722	1236	0.0294
722	1250	0.0233
722	1261	0.0145
722	1267	0.0111
722	1277	0.04
722	1291	0.0167
722	1297	0.0032
722	1307	0.0115
722	1321	0.0385
722	1357	0.0085
722	1374	0.0112
722	1378	0.0169
722	1385	0.0078
722	1402	0.0294
722	1420	0.0385
722	1441	0.0476
722	1442	0.0417
722	1453	0.0086
722	1473	0.0105
722	1485	0.0526
722	1525	0.0192
722	1534	0.0213
722	1537	0.05
722	1556	0.0345
722	1566	0.02
722	1573	0.0175
722	1593	0.0192
722	1596	0.0233
722	1597	0.0303
722	1603	0.0196
722	1612	0.0909
722	1633	0.0051
722	1637	0.0208
722	1641	0.0256
722	1646	0.0179
722	1669	0.0455
722	1705	0.0175
722	1717	0.0085
722	1718	0.0159
722	1733	0.0256
722	1734	0.0099
722	1744	0.0135
722	1754	0.0082
722	1777	0.0175
722	1783	0.0185
722	1805	0.0244
722	1836	0.0125
722	1847	0.013
722	1849	0.0204
722	1859	0.0164
722	1864	0.0217
722	1918	0.0135
722	1956	0.0069
722	1992	0.012
722	2053	0.025
722	2066	0.0039
722	2097	0.0294
722	2101	0.0556
722	2102	0.0159
722	2117	0.0095
722	2120	0.0103
722	2145	0.0074
722	2157	0.0179
722	2234	0.0714
722	2237	0.0055
722	2251	0.0115
722	2252	0.0111
722	2256	0.0093
722	2294	0.0385
722	2326	0.0204
722	2333	0.0312
722	2340	0.0435
722	2375	0.0156
722	2398	0.0029
722	2410	0.02
722	2411	0.0071
722	2416	0.0189
722	2470	0.0067
722	2501	0.0385
722	2565	0.0036
722	2570	0.025
722	2571	0.0588
722	2575	0.0476
722	2576	0.0052
722	2579	0.0169
722	2587	0.02
722	2591	0.0714
722	2607	0.0769
722	2618	0.0278
722	2625	0.003
722	2629	0.0714
722	2643	0.01
722	2647	0.0909
722	2651	0.0062
722	2653	0.0062
722	2654	0.0047
722	2662	0.0179
722	2670	0.0769
722	2697	0.0123
722	2707	0.0143
722	2720	0.04
722	2721	0.0294
722	2727	0.0108
722	2754	0.0139
722	2775	0.0066
722	2777	0.025
722	2785	0.0105
722	2787	0.0169
722	2790	0.0079
722	2794	0.0125
722	2797	0.05
722	2799	0.0233
722	2801	0.0196
722	2818	0.0909
722	2821	0.0769
722	2825	0.0476
722	2830	0.0141
722	2838	0.0345
722	2856	0.0141
722	2877	0.0122
722	2880	0.0217
722	2900	0.0086
722	2902	0.037
722	2917	0.0333
722	2918	0.0244
722	2926	0.0417
722	2940	0.0159
722	2946	0.0333
722	2951	0.0204
722	2968	0.0189
722	2972	0.0217
722	2991	0.0417
722	2993	0.0286
722	2996	0.04
722	3007	0.0122
722	3018	0.0164
722	3020	0.0167
722	3029	0.0164
722	3033	0.0133
722	3034	0.0077
722	3050	0.0303
722	3056	0.0256
722	3068	0.0476
722	3089	0.0041
722	3117	0.0054
722	3140	0.0112
722	3145	0.037
722	3173	0.0167
722	3253	0.0091
722	3255	0.125
722	3258	0.0132
722	3276	0.0075
722	3371	0.0156
722	3393	0.0154
722	3408	0.0089
722	3435	0.0222
722	3443	0.0071
722	3480	0.0111
722	3580	0.0123
722	3609	0.0556
722	3680	0.0122
722	3681	0.0238
722	3755	0.0083
722	3796	0.0076
722	3812	0.0103
722	3897	0.0054
722	3958	0.0103
722	4037	0.0022
722	4103	0.0175
722	4201	0.0118
722	4266	0.0122
722	4735	0.0051
722	4797	0.0145
722	4798	0.0185
722	4820	0.0179
722	4980	0.0208
722	5022	0.0062
722	5263	0.0196
722	5323	0.0238
722	5326	0.0625
722	5341	0.0179
722	5392	0.0154
722	5454	0.0154
722	5484	0.0065
722	5928	0.0189
722	6299	0.0096
722	6432	0.0213
722	6714	0.0217
722	6784	0.0087
722	7553	0.0053
722	8292	0.0244
723	719	0.0333
724	725	0.0556
724	741	0.0263
724	1935	0.0256
724	3404	0.0123
725	749	0.0286
725	789	0.0123
725	849	0.0345
725	859	0.0208
725	1006	0.0455
725	1053	0.0156
726	739	0.0167
726	756	0.0156
727	72	0.0065
727	214	0.0057
727	271	0.0052
727	665	0.0103
727	737	0.0043
727	739	0.0167
727	1186	0.0052
727	1199	0.0161
727	1211	0.0053
727	1497	0.0192
727	1569	0.0323
727	1842	0.0068
727	1861	0.04
727	1864	0.0217
727	1956	0.0069
727	1961	0.0556
727	2066	0.0039
727	2256	0.0093
727	2323	0.0077
727	2397	0.0145
727	2398	0.0029
727	2643	0.01
727	2775	0.0066
727	2777	0.025
727	2877	0.0122
727	3050	0.0303
727	3104	0.0455
727	3433	0.0213
727	4191	0.0039
727	4828	0.0071
727	5412	0.0046
727	6913	0.0111
728	600	0.013
728	706	0.0417
728	739	0.0167
728	756	0.0156
728	817	0.0149
729	739	0.0167
730	35	0.0091
730	86	0.0093
730	243	0.0119
730	271	0.0052
730	299	0.0063
730	439	0.0143
730	600	0.013
730	696	0.0303
730	704	0.0175
730	733	0.0204
730	739	0.0167
730	743	0.0667
730	749	0.0286
730	750	0.04
730	838	0.0345
730	857	0.0087
730	893	0.0189
730	895	0.02
730	955	0.04
730	958	0.0238
730	983	0.2
730	989	0.0222
730	1022	0.0303
730	1026	0.0053
730	1031	0.0147
730	1035	0.0156
730	1131	0.0294
730	1140	0.0213
730	1186	0.0052
730	1192	0.0526
730	1435	0.1
730	1506	0.0303
730	2339	0.0294
730	5412	0.0046
731	739	0.0167
732	246	0.0435
732	549	0.0161
732	739	0.0167
732	857	0.0087
733	86	0.0093
733	439	0.0143
733	549	0.0161
733	739	0.0167
733	829	0.0278
733	1026	0.0053
733	1151	0.0141
733	1464	0.0167
734	739	0.0167
735	739	0.0167
736	439	0.0143
736	549	0.0161
736	857	0.0087
736	866	0.0588
737	246	0.0435
737	659	0.0227
737	739	0.0167
737	840	0.0159
737	938	0.0294
737	1403	0.0149
737	1493	0.037
737	1823	0.0294
737	1865	0.0588
737	1982	0.0074
737	2381	0.01
737	2433	0.0127
737	2440	0.0133
737	2565	0.0036
737	2620	0.0135
737	2851	0.0109
737	2940	0.0159
737	3084	0.0065
737	3092	0.0164
737	3106	0.0175
737	3238	0.0069
737	3284	0.0175
737	3452	0.0135
737	3458	0.0213
737	3459	0.0052
737	3568	0.0075
737	3631	0.0099
737	3726	0.0208
737	3792	0.0154
737	3842	0.0286
737	3919	0.0238
737	4037	0.0022
737	4044	0.0164
737	4065	0.0175
737	4071	0.0135
737	4298	0.0233
737	4335	0.0044
737	4401	0.0159
737	4432	0.0208
737	4441	0.0476
737	4632	0.0172
737	4712	0.0051
737	4713	0.0172
737	4791	0.02
737	4875	0.0055
737	4953	0.0156
737	4983	0.0112
737	5002	0.0074
737	5012	0.0204
737	5028	0.0135
737	5037	0.0175
737	5064	0.0455
737	5096	0.0208
737	5132	0.0303
737	5144	0.0152
737	5148	0.0172
737	5179	0.0099
737	5188	0.0145
737	5199	0.0152
737	5210	0.0063
737	5233	0.0067
737	5239	0.0204
737	5246	0.0278
737	5254	0.0038
737	5273	0.0172
737	5288	0.0079
737	5295	0.02
737	5321	0.0114
737	5341	0.0179
737	5384	0.0286
737	5404	0.0085
737	5412	0.0046
737	5466	0.027
737	5529	0.0145
737	5543	0.0069
737	5563	0.0094
737	5582	0.0256
737	5605	0.0111
737	5697	0.0096
737	5738	0.0233
737	5760	0.0105
737	5772	0.0526
737	5800	0.0072
737	5802	0.0244
737	5807	0.0357
737	5814	0.0096
737	5822	0.0156
737	5824	0.0312
737	5827	0.0169
737	5887	0.05
737	5902	0.0118
737	5922	0.0192
737	5950	0.0263
737	6000	0.0217
737	6001	0.0208
737	6004	0.0114
737	6032	0.0159
737	6044	0.0137
737	6047	0.125
737	6097	0.0164
737	6123	0.0112
737	6156	0.0118
737	6170	0.0303
737	6221	0.0222
737	6227	0.0185
737	6280	0.25
737	6299	0.0096
737	6305	0.0189
737	6320	0.0294
737	6323	0.0323
737	6388	0.0159
737	6414	0.0106
737	6417	0.0135
737	6421	0.1429
737	6422	0.0161
737	6442	0.0189
737	6447	0.0714
737	6496	0.0118
737	6523	0.0112
737	6560	0.0071
737	6566	0.0169
737	6567	0.0625
737	6576	0.0213
737	6595	0.025
737	6596	0.0323
737	6599	0.02
737	6613	0.0233
737	6618	0.0145
737	6624	0.0167
737	6628	0.0526
737	6634	0.0049
737	6663	0.0667
737	6665	0.0088
737	6700	0.0556
737	6720	0.0196
737	6725	0.0357
737	6736	0.0172
737	6739	0.0222
737	6759	0.0435
737	6765	0.0196
737	6770	0.0152
737	6772	0.1429
737	6780	0.0164
737	6784	0.0087
737	6789	0.0175
737	6803	0.0385
737	6805	0.0833
737	6832	0.0059
737	6855	0.0145
737	6875	0.0169
737	6897	0.0222
737	6913	0.0111
737	6917	0.125
737	6924	0.0769
737	6930	0.0169
737	6933	0.1111
737	6934	0.013
737	6945	0.0417
737	6946	0.0085
737	6948	0.037
737	6953	0.0333
737	6976	0.0164
737	6979	0.0095
737	6993	0.0333
737	6994	0.0294
737	7012	0.0233
737	7047	0.0185
737	7063	0.0164
737	7094	0.0263
737	7115	0.0114
737	7116	0.0217
737	7162	0.0833
737	7185	0.0323
737	7186	0.0625
737	7225	0.0135
737	7233	0.0179
737	7279	0.0133
737	7295	0.0196
737	7323	0.0909
737	7341	0.037
737	7351	0.0175
737	7373	0.0222
737	7386	0.0185
737	7391	0.0217
737	7397	0.0625
737	7422	0.0286
737	7442	0.0323
737	7449	0.0833
737	7450	0.0294
737	7493	0.1429
737	7517	0.05
737	7544	0.0217
737	7553	0.0053
737	7567	0.125
737	7574	0.0526
737	7588	0.0588
737	7593	0.0833
737	7618	0.0213
737	7620	0.0048
737	7632	0.0056
737	7647	0.04
737	7649	0.0172
737	7651	0.0196
737	7658	0.1429
737	7666	0.0556
737	7669	0.1429
737	7673	0.1111
737	7675	0.2
737	7694	0.0256
737	7699	0.0127
737	7730	0.1667
737	7778	0.0294
737	7799	0.2
737	7803	0.0185
737	7819	0.0909
737	7839	0.0145
737	7874	0.0588
737	7921	0.0417
737	7924	0.0159
737	7927	0.0217
737	7961	0.0119
737	7965	0.0294
737	8051	0.0227
737	8134	0.0169
737	8141	0.0227
737	8163	0.0233
737	8168	0.0208
737	8192	0.0141
737	8198	0.0286
737	8204	0.125
737	8212	0.0204
737	8297	0.0238
738	8	0.0227
738	86	0.0093
738	439	0.0143
738	739	0.0167
738	748	0.0588
738	979	0.0455
738	2276	0.0111
738	5301	0.0141
742	72	0.0065
742	86	0.0093
742	246	0.0435
742	271	0.0052
742	298	0.0217
742	304	0.0217
742	311	0.0213
742	317	0.0204
742	324	0.0625
742	447	0.0345
742	643	0.0263
742	659	0.0227
742	663	0.0189
742	682	0.0385
742	697	0.0167
742	704	0.0175
742	707	0.0357
742	722	0.0179
742	762	0.0037
742	769	0.0233
742	789	0.0123
742	810	0.0323
742	817	0.0149
742	829	0.0278
742	838	0.0345
742	857	0.0087
742	863	0.0303
742	885	0.0556
742	893	0.0189
742	897	0.0526
742	906	0.0556
742	941	0.0152
742	977	0.0417
742	978	0.0105
742	993	0.0055
742	994	0.0303
742	1006	0.0455
742	1007	0.0323
742	1023	0.0333
742	1026	0.0053
742	1038	0.0769
742	1039	0.0417
742	1053	0.0156
742	1165	0.0213
742	1167	0.0137
742	1200	0.0238
742	1201	0.0111
742	1241	0.037
742	1310	0.0156
742	1385	0.0078
742	1394	0.0333
742	1413	0.0143
742	1425	0.0217
742	1476	0.0196
742	1983	0.0588
742	2095	0.027
742	2097	0.0294
742	2435	0.0312
742	2669	0.0238
742	2721	0.0294
742	2940	0.0159
742	3238	0.0069
742	3334	0.0046
742	3352	0.0038
742	3460	0.0125
742	3464	0.025
742	3568	0.0075
742	4044	0.0164
742	4234	0.025
742	4261	0.0109
742	4384	0.0122
742	4385	0.05
742	4386	0.0714
742	4424	0.0137
742	4605	0.0833
742	4820	0.0179
742	4875	0.0055
742	5002	0.0074
742	5073	0.0175
742	5745	0.05
742	6424	0.0244
742	6624	0.0167
742	6712	0.0323
742	6832	0.0059
742	7214	0.0182
742	7225	0.0135
742	7277	0.0161
742	7662	0.0159
742	7691	0.1429
742	7707	0.0213
742	7795	0.0185
742	7803	0.0185
742	7809	0.0081
744	746	0.0357
745	746	0.0357
745	750	0.04
748	5210	0.0063
749	86	0.0093
749	290	0.0074
749	407	0.0074
749	559	0.0256
749	600	0.013
749	697	0.0167
749	730	0.0217
749	750	0.04
749	789	0.0123
749	798	0.0333
749	805	0.0256
749	817	0.0149
749	878	0.0286
749	1039	0.0417
749	1186	0.0052
749	1239	0.0154
749	1310	0.0156
749	1407	0.0222
749	1425	0.0217
749	1629	0.0556
749	1637	0.0208
749	1744	0.0135
749	2225	0.0092
749	2258	0.02
749	2324	0.0116
749	2328	0.0038
749	2384	0.0204
749	2651	0.0062
749	2654	0.0047
749	2770	0.04
749	2819	0.0156
749	2951	0.0204
749	3238	0.0069
749	3352	0.0038
749	3417	0.013
749	3435	0.0222
749	3537	0.0052
749	3607	0.0147
749	3634	0.0095
749	3873	0.013
749	3892	0.0106
749	3970	0.0141
749	4037	0.0022
749	4124	0.0081
749	4289	0.0172
749	4335	0.0044
749	4400	0.0087
749	4666	0.0069
749	4715	0.0175
749	4953	0.0156
749	4981	0.0115
749	5239	0.0204
749	5254	0.0038
749	5412	0.0046
749	5445	0.0172
749	5584	0.0189
749	5637	0.0172
749	6347	0.0159
749	6498	0.0192
749	7115	0.0114
749	7587	0.0108
749	7618	0.0213
749	7632	0.0056
749	7683	0.0233
749	7778	0.0294
749	7992	0.0227
751	756	0.0156
752	756	0.0156
753	756	0.0156
754	56	0.0067
754	756	0.0156
755	756	0.0156
758	760	0.0455
758	5130	0.0127
759	35	0.0091
759	36	0.0294
759	72	0.0065
759	86	0.0093
759	259	0.0128
759	271	0.0052
759	299	0.0063
759	311	0.0213
759	313	0.0217
759	317	0.0204
759	429	0.0476
759	432	0.0189
759	600	0.013
759	626	0.0175
759	643	0.0263
759	659	0.0227
759	704	0.0175
759	730	0.0217
759	760	0.0455
759	762	0.0037
759	763	0.0185
759	769	0.0233
759	789	0.0123
759	829	0.0278
759	857	0.0087
759	893	0.0189
759	895	0.02
759	897	0.0526
759	906	0.0556
759	963	0.0263
759	972	0.0278
759	979	0.0455
759	981	0.0435
759	995	0.0556
759	999	0.027
759	1014	0.0167
759	1053	0.0156
759	1075	0.0323
759	1080	0.0189
759	1123	0.0154
759	1140	0.0213
759	1186	0.0052
759	1193	0.0101
759	1211	0.0053
759	1230	0.0213
759	1315	0.0182
759	1375	0.0345
759	1416	0.0119
759	1425	0.0217
759	1534	0.0213
759	1580	0.0238
759	1697	0.0208
759	1717	0.0085
759	1842	0.0068
759	1855	0.0095
759	1956	0.0069
759	2398	0.0029
759	2542	0.0111
759	2754	0.0139
759	3136	0.012
759	3473	0.0115
759	3520	0.0263
759	3537	0.0052
759	3587	0.012
759	3680	0.0122
759	4191	0.0039
759	4338	0.0114
759	4653	0.0091
759	4666	0.0069
759	4777	0.0227
759	5072	0.0152
759	5321	0.0114
759	5392	0.0154
759	5423	0.0103
759	5430	0.0154
759	5673	0.25
759	8293	0.0061
760	600	0.013
761	29	0.0244
761	204	0.0076
761	304	0.0217
761	565	0.1429
761	989	0.0222
761	1484	0.0185
761	2151	0.0152
761	2398	0.0029
762	15	0.0028
762	271	0.0052
762	324	0.0625
762	600	0.013
762	626	0.0175
762	644	0.0185
762	659	0.0227
762	663	0.0189
762	691	0.0526
762	697	0.0167
762	704	0.0175
762	789	0.0123
762	838	0.0345
762	881	0.0476
762	895	0.02
762	896	0.012
762	930	0.0417
762	966	0.0312
762	979	0.0455
762	993	0.0055
762	1012	0.0303
762	1026	0.0053
762	1029	0.0833
762	1053	0.0156
762	1123	0.0154
762	1186	0.0052
762	1191	0.0238
762	1211	0.0053
762	1222	0.0222
762	1453	0.0086
762	1476	0.0196
762	1569	0.0323
762	1697	0.0208
762	1861	0.04
762	1864	0.0217
762	2066	0.0039
762	2508	0.0085
762	2651	0.0062
762	2790	0.0079
762	3976	0.0068
762	4875	0.0055
762	5148	0.0172
762	5162	0.0192
762	5902	0.0118
762	7378	0.0175
762	7587	0.0108
762	7620	0.0048
762	7632	0.0056
762	7699	0.0127
762	7809	0.0081
763	15	0.0028
763	214	0.0057
763	579	0.012
763	637	0.0333
763	665	0.0103
763	733	0.0204
763	765	0.01
763	817	0.0149
763	820	0.0588
763	849	0.0345
763	857	0.0087
763	893	0.0189
763	1049	0.0135
763	1211	0.0053
763	1267	0.0111
763	1360	0.0189
763	1407	0.0222
763	1464	0.0167
763	1520	0.0294
763	1633	0.0051
763	1717	0.0085
763	1718	0.0159
763	1927	0.0227
763	2095	0.027
763	2097	0.0294
763	2257	0.0139
763	2294	0.0385
763	2323	0.0077
763	2375	0.0156
763	2398	0.0029
763	2411	0.0071
763	2542	0.0111
763	2560	0.0164
763	2612	0.02
763	2625	0.003
763	2643	0.01
763	2651	0.0062
763	2653	0.0062
763	2754	0.0139
763	2871	0.0062
763	2966	0.0263
763	2977	0.0323
763	3130	0.0152
763	3284	0.0175
763	3352	0.0038
763	3393	0.0154
763	3529	0.0139
763	3664	0.0217
763	3691	0.0196
763	3752	0.0182
763	3806	0.0263
763	3976	0.0068
763	4297	0.0104
763	4335	0.0044
763	4712	0.0051
763	4953	0.0156
763	5037	0.0175
763	5073	0.0175
763	5222	0.0196
763	5288	0.0079
763	5392	0.0154
763	5412	0.0046
763	5430	0.0154
763	5620	0.0294
763	5651	0.0172
763	6262	0.0185
763	7813	0.0256
763	7862	0.0189
764	549	0.0161
764	600	0.013
764	762	0.0037
764	765	0.01
764	946	0.0164
764	947	0.0233
764	1154	0.0263
764	1211	0.0053
764	1492	0.0108
764	1700	0.0125
764	1734	0.0099
764	1754	0.0082
764	1772	0.0141
764	1956	0.0069
764	1992	0.012
764	2071	0.0167
764	2117	0.0095
764	2120	0.0103
764	2174	0.0112
764	2195	0.05
764	2205	0.05
764	2294	0.0385
764	2322	0.0122
764	2328	0.0038
764	2501	0.0385
764	2504	0.0101
764	2580	0.0286
764	2585	0.0086
764	2625	0.003
764	3192	0.0068
764	3276	0.0075
764	3755	0.0083
764	4269	0.0149
764	8290	0.0099
766	15	0.0028
766	72	0.0065
766	86	0.0093
766	155	0.0189
766	204	0.0076
766	271	0.0052
766	285	0.0164
766	332	0.0182
766	346	0.0244
766	350	0.0208
766	403	0.0192
766	417	0.0093
766	549	0.0161
766	579	0.012
766	600	0.013
766	608	0.0096
766	633	0.0159
766	644	0.0185
766	659	0.0227
766	673	0.0238
766	706	0.0417
766	722	0.0179
766	737	0.0043
766	741	0.0263
766	749	0.0286
766	762	0.0037
766	765	0.01
766	789	0.0123
766	817	0.0149
766	825	0.0095
766	826	0.037
766	856	0.0135
766	857	0.0087
766	871	0.02
766	878	0.0286
766	908	0.0179
766	946	0.0164
766	960	0.0154
766	967	0.0196
766	968	0.0303
766	974	0.0108
766	978	0.0105
766	1024	0.0303
766	1026	0.0053
766	1031	0.0147
766	1035	0.0156
766	1049	0.0135
766	1100	0.0312
766	1114	0.1429
766	1125	0.0333
766	1157	0.0122
766	1159	0.0196
766	1164	0.0137
766	1166	0.0069
766	1167	0.0137
766	1185	0.0204
766	1186	0.0052
766	1191	0.0238
766	1201	0.0111
766	1211	0.0053
766	1239	0.0154
766	1243	0.0278
766	1247	0.02
766	1250	0.0233
766	1267	0.0111
766	1286	0.0208
766	1291	0.0167
766	1305	0.0137
766	1307	0.0115
766	1310	0.0156
766	1352	0.0149
766	1357	0.0085
766	1360	0.0189
766	1378	0.0169
766	1384	0.0189
766	1385	0.0078
766	1393	0.0196
766	1403	0.0149
766	1416	0.0119
766	1419	0.02
766	1428	0.0114
766	1437	0.0213
766	1473	0.0105
766	1492	0.0108
766	1496	0.0135
766	1514	0.0099
766	1538	0.0172
766	1550	0.05
766	1571	0.0161
766	1585	0.0099
766	1608	0.0137
766	1621	0.0169
766	1622	0.0118
766	1633	0.0051
766	1646	0.0179
766	1653	0.0233
766	1680	0.0116
766	1688	0.0106
766	1705	0.0175
766	1706	0.0152
766	1717	0.0085
766	1723	0.0132
766	1733	0.0256
766	1734	0.0099
766	1754	0.0082
766	1769	0.0143
766	1772	0.0141
766	1774	0.0164
766	1777	0.0175
766	1781	0.0192
766	1799	0.0125
766	1808	0.0122
766	1814	0.0127
766	1836	0.0125
766	1837	0.0435
766	1842	0.0068
766	1847	0.013
766	1858	0.0233
766	1888	0.0137
766	1893	0.0108
766	1915	0.0294
766	1918	0.0135
766	1919	0.0078
766	1935	0.0256
766	1956	0.0069
766	1964	0.0182
766	1966	0.011
766	1969	0.0196
766	1971	1.0
766	1972	0.0213
766	1982	0.0074
766	1984	0.0244
766	1990	0.0114
766	1992	0.012
766	2001	0.0161
766	2004	0.0312
766	2014	0.02
766	2016	0.0159
766	2066	0.0039
766	2071	0.0167
766	2076	0.0333
766	2102	0.0159
766	2114	0.0122
766	2116	0.0244
766	2117	0.0095
766	2120	0.0103
766	2134	0.0123
766	2135	0.0127
766	2144	0.009
766	2145	0.0074
766	2174	0.0112
766	2193	0.0172
766	2209	0.0141
766	2225	0.0092
766	2231	0.0159
766	2237	0.0055
766	2240	0.0095
766	2241	0.025
766	2251	0.0115
766	2252	0.0111
766	2256	0.0093
766	2257	0.0139
766	2258	0.02
766	2264	0.0149
766	2276	0.0111
766	2290	0.0133
766	2297	0.0093
766	2307	0.0294
766	2322	0.0122
766	2324	0.0116
766	2325	0.0152
766	2328	0.0038
766	2338	0.0179
766	2354	0.0085
766	2356	0.0175
766	2364	0.0127
766	2371	0.0119
766	2375	0.0156
766	2381	0.01
766	2384	0.0204
766	2398	0.0029
766	2410	0.02
766	2433	0.0127
766	2440	0.0133
766	2456	0.0127
766	2474	0.0123
766	2485	0.0063
766	2506	0.0141
766	2507	0.0303
766	2510	0.0116
766	2511	0.0213
766	2516	0.006
766	2517	0.012
766	2535	0.0043
766	2542	0.0111
766	2544	0.0175
766	2547	0.0192
766	2550	0.02
766	2560	0.0164
766	2565	0.0036
766	2576	0.0052
766	2579	0.0169
766	2592	0.0167
766	2593	0.0085
766	2594	0.0079
766	2597	0.0208
766	2599	0.027
766	2605	0.02
766	2617	0.0238
766	2619	0.0091
766	2623	0.0185
766	2625	0.003
766	2646	0.0139
766	2653	0.0062
766	2654	0.0047
766	2658	0.013
766	2660	0.0078
766	2662	0.0179
766	2667	0.0137
766	2674	0.0149
766	2685	0.0141
766	2689	0.0213
766	2693	0.0099
766	2696	0.0139
766	2697	0.0123
766	2700	0.0172
766	2707	0.0143
766	2713	0.0185
766	2721	0.0294
766	2747	0.013
766	2754	0.0139
766	2760	0.0189
766	2763	0.0161
766	2764	0.0204
766	2765	0.027
766	2774	0.0093
766	2775	0.0066
766	2785	0.0105
766	2787	0.0169
766	2790	0.0079
766	2794	0.0125
766	2805	0.0179
766	2809	0.0189
766	2811	0.0172
766	2814	0.0208
766	2815	0.0227
766	2819	0.0156
766	2822	0.0123
766	2828	0.0172
766	2830	0.0141
766	2831	0.0128
766	2834	0.0175
766	2851	0.0109
766	2856	0.0141
766	2859	0.0106
766	2871	0.0062
766	2900	0.0086
766	2909	0.0154
766	2912	0.0175
766	2917	0.0333
766	2922	0.0213
766	2923	0.0123
766	2925	0.0286
766	2932	0.0169
766	2940	0.0159
766	2951	0.0204
766	2955	0.0154
766	2958	0.0078
766	2963	0.0137
766	2968	0.0189
766	2972	0.0217
766	2973	0.0139
766	2981	0.0154
766	2993	0.0286
766	2999	0.0185
766	3000	0.0385
766	3002	0.0139
766	3005	0.0075
766	3009	0.0185
766	3010	0.0217
766	3014	0.0103
766	3015	0.02
766	3021	0.0189
766	3027	0.0111
766	3029	0.0164
766	3033	0.0133
766	3034	0.0077
766	3050	0.0303
766	3073	0.027
766	3089	0.0041
766	3092	0.0164
766	3103	0.0149
766	3104	0.0455
766	3114	0.0227
766	3117	0.0054
766	3125	0.0133
766	3140	0.0112
766	3144	0.0139
766	3148	0.0156
766	3150	0.0204
766	3192	0.0068
766	3200	0.0286
766	3238	0.0069
766	3243	0.0256
766	3251	0.0161
766	3253	0.0091
766	3265	0.0109
766	3271	0.125
766	3274	0.0169
766	3276	0.0075
766	3284	0.0175
766	3291	0.0073
766	3293	0.0213
766	3307	0.0123
766	3309	0.0182
766	3310	0.0256
766	3319	0.0556
766	3320	0.027
766	3321	0.0114
766	3324	0.0357
766	3334	0.0046
766	3348	0.0312
766	3351	0.0156
766	3352	0.0038
766	3381	0.027
766	3393	0.0154
766	3394	0.0122
766	3408	0.0089
766	3417	0.013
766	3433	0.0213
766	3443	0.0071
766	3447	0.0123
766	3452	0.0135
766	3453	0.0149
766	3454	0.0106
766	3455	0.0189
766	3456	0.0045
766	3458	0.0213
766	3459	0.0052
766	3460	0.0125
766	3464	0.025
766	3473	0.0115
766	3483	0.025
766	3486	0.0714
766	3489	0.0141
766	3498	0.012
766	3506	0.0323
766	3516	0.0091
766	3537	0.0052
766	3541	0.0204
766	3547	0.0667
766	3549	0.0909
766	3554	0.0263
766	3555	0.0769
766	3557	0.013
766	3562	0.0074
766	3580	0.0123
766	3586	0.0114
766	3587	0.012
766	3607	0.0147
766	3614	0.02
766	3615	0.0094
766	3616	0.0909
766	3631	0.0099
766	3634	0.0095
766	3635	0.0135
766	3643	0.0087
766	3645	0.0111
